open_time,open,high,low,close,volume,close_time
1708016220000,52245.30,52288.40,52243.30,52278.40,140.996,1708016279999
1708016280000,52278.40,52303.00,52278.30,52298.20,109.136,1708016339999
1708016340000,52298.10,52306.00,52294.20,52295.30,111.631,1708016399999
1708016400000,52295.20,52340.60,52282.70,52314.10,244.754,1708016459999
1708016460000,52314.00,52349.30,52309.50,52334.80,95.257,1708016519999
1708016520000,52334.90,52340.00,52291.40,52291.50,340.968,1708016579999
1708016580000,52291.40,52316.00,52287.00,52308.10,158.771,1708016639999
1708016640000,52308.00,52320.00,52289.80,52314.20,193.911,1708016699999
1708016700000,52314.20,52314.20,52285.00,52289.60,88.726,1708016759999
1708016760000,52289.70,52289.70,52223.70,52236.10,263.339,1708016819999
1708016820000,52236.10,52248.90,52185.00,52197.20,287.265,1708016879999
1708016880000,52197.10,52250.30,52186.10,52250.30,224.279,1708016939999
1708016940000,52250.30,52287.70,52250.30,52282.90,113.687,1708016999999
1708017000000,52283.00,52286.80,52233.00,52247.70,91.760,1708017059999
1708017060000,52247.80,52288.50,52232.90,52288.40,104.060,1708017119999
1708017120000,52288.50,52304.50,52262.50,52265.10,153.356,1708017179999
1708017180000,52265.20,52273.50,52249.00,52249.70,132.542,1708017239999
1708017240000,52249.70,52273.80,52245.80,52273.70,112.490,1708017299999
1708017300000,52273.80,52310.00,52261.60,52304.50,157.145,1708017359999
1708017360000,52304.50,52310.00,52268.00,52276.70,140.380,1708017419999
1708017420000,52276.70,52310.00,52276.70,52300.60,83.727,1708017479999
1708017480000,52300.50,52316.00,52300.50,52315.90,72.282,1708017539999
1708017540000,52316.00,52336.60,52316.00,52326.10,136.813,1708017599999
1708017600000,52326.10,52326.20,52286.10,52286.30,109.291,1708017659999
1708017660000,52286.40,52297.10,52279.10,52286.70,65.667,1708017719999
1708017720000,52286.60,52294.40,52279.20,52293.80,57.896,1708017779999
1708017780000,52293.80,52299.80,52193.90,52194.80,586.420,1708017839999
1708017840000,52194.80,52200.00,52121.50,52199.90,619.917,1708017899999
1708017900000,52200.00,52258.50,52182.30,52250.00,280.401,1708017959999
1708017960000,52250.10,52257.30,52195.90,52218.60,240.805,1708018019999
1708018020000,52218.70,52275.90,52218.60,52275.90,81.799,1708018079999
1708018080000,52275.90,52277.40,52250.00,52271.50,114.643,1708018139999
1708018140000,52271.50,52274.90,52248.00,52248.90,80.398,1708018199999
1708018200000,52248.90,52255.60,52221.10,52222.60,136.975,1708018259999
1708018260000,52222.60,52238.60,52219.00,52238.60,101.454,1708018319999
1708018320000,52238.60,52248.80,52205.00,52209.30,75.159,1708018379999
1708018380000,52209.30,52223.80,52200.00,52222.30,147.315,1708018439999
1708018440000,52222.30,52224.50,52177.00,52188.20,175.076,1708018499999
1708018500000,52188.20,52233.40,52188.10,52233.30,94.030,1708018559999
1708018560000,52233.30,52245.50,52212.60,52215.40,66.573,1708018619999
1708018620000,52215.40,52215.50,52130.00,52146.00,308.998,1708018679999
1708018680000,52146.00,52154.70,52074.40,52120.70,850.740,1708018739999
1708018740000,52120.70,52129.80,52080.30,52085.50,253.877,1708018799999
1708018800000,52085.60,52134.00,52085.50,52132.50,150.767,1708018859999
1708018860000,52132.50,52167.90,52108.90,52144.80,244.917,1708018919999
1708018920000,52144.90,52155.20,52137.00,52155.10,94.741,1708018979999
1708018980000,52155.20,52157.50,52146.10,52157.40,56.290,1708019039999
1708019040000,52157.40,52161.00,52139.70,52142.00,94.698,1708019099999
1708019100000,52141.90,52190.50,52137.20,52184.00,178.997,1708019159999
1708019160000,52184.00,52184.10,52147.90,52159.30,104.242,1708019219999
1708019220000,52159.20,52179.80,52113.40,52140.10,169.692,1708019279999
1708019280000,52140.10,52143.90,52002.00,52020.50,967.336,1708019339999
1708019340000,52021.50,52039.50,51914.10,51976.90,1162.046,1708019399999
1708019400000,51976.90,52020.00,51941.80,52017.10,426.836,1708019459999
1708019460000,52017.10,52045.40,52009.00,52017.40,210.157,1708019519999
1708019520000,52017.40,52062.70,52017.40,52062.60,169.596,1708019579999
1708019580000,52062.70,52085.40,52050.20,52050.30,194.724,1708019639999
1708019640000,52050.30,52053.10,51986.50,52001.90,269.804,1708019699999
1708019700000,52001.90,52061.40,51993.00,52061.40,172.083,1708019759999
1708019760000,52061.50,52062.90,52035.30,52052.30,123.325,1708019819999
1708019820000,52052.40,52060.20,51987.60,52014.20,179.649,1708019879999
1708019880000,52014.20,52044.50,51981.00,51981.20,285.242,1708019939999
1708019940000,51981.10,51981.10,51880.00,51909.50,681.482,1708019999999
1708020000000,51909.60,51949.30,51890.90,51943.40,446.540,1708020059999
1708020060000,51942.60,51942.60,51892.40,51892.70,363.569,1708020119999
1708020120000,51892.80,51902.20,51862.70,51862.80,440.934,1708020179999
1708020180000,51862.80,51931.40,51856.40,51919.80,323.696,1708020239999
1708020240000,51919.80,51987.30,51917.10,51924.90,318.479,1708020299999
1708020300000,51924.80,52000.00,51913.40,52000.00,292.996,1708020359999
1708020360000,52000.00,52048.70,51981.40,52013.10,390.281,1708020419999
1708020420000,52013.10,52013.20,51975.70,52001.60,127.840,1708020479999
1708020480000,52001.70,52043.50,52001.60,52029.00,178.408,1708020539999
1708020540000,52029.10,52029.10,51983.50,52000.90,216.723,1708020599999
1708020600000,52001.00,52043.00,51997.60,52022.40,182.869,1708020659999
1708020660000,52022.40,52022.50,51984.60,52022.50,208.584,1708020719999
1708020720000,52022.50,52079.80,52017.80,52077.70,245.317,1708020779999
1708020780000,52077.80,52083.40,52046.50,52068.20,155.125,1708020839999
1708020840000,52068.20,52082.80,52061.90,52061.90,111.918,1708020899999
1708020900000,52061.90,52061.90,52023.20,52028.10,124.578,1708020959999
1708020960000,52028.10,52072.30,52019.30,52068.40,100.078,1708021019999
1708021020000,52068.40,52068.40,52032.40,52047.20,41.917,1708021079999
1708021080000,52047.20,52047.30,52026.50,52027.90,34.639,1708021139999
1708021140000,52027.90,52049.00,52009.70,52014.80,79.781,1708021199999
1708021200000,52014.90,52043.90,52002.30,52022.30,178.582,1708021259999
1708021260000,52022.20,52054.60,52022.20,52054.60,104.780,1708021319999
1708021320000,52054.60,52083.30,52054.60,52060.00,137.101,1708021379999
1708021380000,52059.90,52059.90,51967.50,51985.50,154.948,1708021439999
1708021440000,51985.50,52004.90,51974.00,52004.90,104.058,1708021499999
1708021500000,52004.90,52048.40,51999.40,52013.30,166.128,1708021559999
1708021560000,52013.20,52034.00,51996.00,52034.00,94.850,1708021619999
1708021620000,52034.00,52036.00,52007.30,52018.70,43.878,1708021679999
1708021680000,52018.70,52018.70,51989.80,51996.50,148.669,1708021739999
1708021740000,51996.60,52011.70,51988.40,52011.60,48.038,1708021799999
1708021800000,52011.70,52016.90,51971.90,51976.30,92.803,1708021859999
1708021860000,51976.30,51976.40,51955.20,51958.70,115.852,1708021919999
1708021920000,51958.70,51988.80,51955.40,51988.80,59.592,1708021979999
1708021980000,51988.80,51992.80,51935.40,51943.20,253.243,1708022039999
1708022040000,51943.20,52034.00,51943.20,52034.00,124.244,1708022099999
1708022100000,52034.00,52040.60,51962.70,51962.80,132.389,1708022159999
1708022160000,51962.80,51978.70,51957.50,51975.20,67.787,1708022219999
1708022220000,51975.30,52015.00,51973.80,52014.90,74.271,1708022279999
1708022280000,52014.90,52030.00,51957.00,51962.10,191.109,1708022339999
1708022340000,51962.10,51967.60,51934.20,51936.50,88.506,1708022399999
1708022400000,51936.50,51987.20,51936.50,51987.20,86.393,1708022459999
1708022460000,51987.20,52010.00,51987.20,51993.50,77.095,1708022519999
1708022520000,51993.50,51997.40,51955.50,51965.50,124.412,1708022579999
1708022580000,51965.50,51992.30,51958.00,51982.90,76.549,1708022639999
1708022640000,51982.90,51982.90,51930.00,51952.90,200.764,1708022699999
1708022700000,51953.60,51981.70,51944.10,51944.20,82.517,1708022759999
1708022760000,51944.20,51975.00,51935.90,51975.00,59.425,1708022819999
1708022820000,51974.90,52009.20,51974.90,52009.20,89.367,1708022879999
1708022880000,52009.10,52028.80,52009.10,52024.90,100.627,1708022939999
1708022940000,52024.80,52054.00,52024.80,52040.60,101.043,1708022999999
1708023000000,52040.60,52092.30,52040.60,52059.80,298.104,1708023059999
1708023060000,52059.80,52059.80,51988.90,52002.90,116.508,1708023119999
1708023120000,52003.00,52016.50,51992.10,52001.90,60.044,1708023179999
1708023180000,52001.90,52005.80,51982.10,51990.80,78.877,1708023239999
1708023240000,51990.80,51993.00,51969.70,51989.50,103.828,1708023299999
1708023300000,51989.40,51989.40,51965.10,51965.20,66.258,1708023359999
1708023360000,51965.20,51981.80,51962.80,51970.00,37.867,1708023419999
1708023420000,51970.10,51993.10,51970.00,51993.10,60.178,1708023479999
1708023480000,51993.10,52004.30,51961.60,51988.10,112.257,1708023539999
1708023540000,51988.10,52009.80,51988.00,52003.90,39.012,1708023599999
1708023600000,52003.80,52008.80,51977.60,51983.70,86.474,1708023659999
1708023660000,51983.60,51992.50,51975.00,51990.10,76.052,1708023719999
1708023720000,51990.00,52000.00,51975.00,51997.10,99.380,1708023779999
1708023780000,51997.20,51997.20,51978.50,51989.10,60.086,1708023839999
1708023840000,51989.10,51989.90,51949.90,51949.90,86.031,1708023899999
1708023900000,51949.90,51950.00,51909.00,51911.60,200.731,1708023959999
1708023960000,51911.60,51943.90,51910.40,51943.50,52.103,1708024019999
1708024020000,51943.40,51956.00,51930.20,51933.90,66.080,1708024079999
1708024080000,51933.80,51943.40,51917.00,51917.10,48.156,1708024139999
1708024140000,51917.00,51941.30,51911.00,51921.90,49.362,1708024199999
1708024200000,51922.00,51922.00,51897.30,51899.10,140.461,1708024259999
1708024260000,51899.10,51922.50,51864.70,51922.40,189.139,1708024319999
1708024320000,51922.50,51940.20,51893.40,51893.50,90.437,1708024379999
1708024380000,51893.40,51952.20,51893.40,51952.10,83.778,1708024439999
1708024440000,51952.20,51967.20,51941.10,51941.10,124.105,1708024499999
1708024500000,51941.20,51941.20,51905.20,51913.10,78.929,1708024559999
1708024560000,51913.10,51916.20,51850.00,51850.00,291.514,1708024619999
1708024620000,51850.10,51916.80,51833.80,51860.90,675.648,1708024679999
1708024680000,51860.90,51883.60,51835.10,51868.30,241.658,1708024739999
1708024740000,51868.30,51868.30,51800.00,51817.90,893.521,1708024799999
1708024800000,51818.00,51851.80,51800.90,51841.60,363.831,1708024859999
1708024860000,51841.60,51880.50,51801.00,51822.40,478.286,1708024919999
1708024920000,51822.50,51830.00,51780.00,51816.10,637.515,1708024979999
1708024980000,51816.10,51816.10,51785.10,51789.50,311.747,1708025039999
1708025040000,51789.60,51876.00,51789.50,51869.20,346.748,1708025099999
1708025100000,51869.20,51888.00,51828.10,51833.30,147.167,1708025159999
1708025160000,51833.30,51886.10,51833.30,51881.70,85.567,1708025219999
1708025220000,51881.70,51927.10,51880.40,51890.30,240.260,1708025279999
1708025280000,51890.30,51890.30,51830.20,51844.50,216.637,1708025339999
1708025340000,51844.50,51897.80,51844.40,51897.80,113.158,1708025399999
1708025400000,51897.70,51911.80,51835.60,51907.90,203.289,1708025459999
1708025460000,51908.00,51976.90,51907.90,51919.10,350.406,1708025519999
1708025520000,51919.10,51935.40,51658.00,51811.40,2325.948,1708025579999
1708025580000,51811.50,51870.00,51801.80,51848.40,281.826,1708025639999
1708025640000,51848.50,51876.50,51817.70,51862.20,237.759,1708025699999
1708025700000,51862.20,51885.80,51826.80,51867.00,204.290,1708025759999
1708025760000,51867.00,51909.60,51861.80,51909.50,106.633,1708025819999
1708025820000,51909.60,51928.50,51888.00,51890.70,174.687,1708025879999
1708025880000,51890.80,51915.70,51890.80,51911.30,57.174,1708025939999
1708025940000,51911.30,51911.30,51889.30,51906.80,79.235,1708025999999
1708026000000,51906.70,51947.70,51888.10,51945.10,149.337,1708026059999
1708026060000,51945.10,51964.40,51932.50,51946.80,243.733,1708026119999
1708026120000,51946.70,51978.00,51946.70,51974.90,141.047,1708026179999
1708026180000,51974.90,52020.10,51969.20,52007.00,498.025,1708026239999
1708026240000,52007.00,52027.90,51954.90,51954.90,298.737,1708026299999
1708026300000,51955.00,52024.60,51954.90,52012.00,277.952,1708026359999
1708026360000,52012.10,52017.50,51994.60,51994.60,86.384,1708026419999
1708026420000,51994.70,52017.70,51994.70,52017.60,69.638,1708026479999
1708026480000,52017.70,52072.10,52000.00,52062.80,496.160,1708026539999
1708026540000,52062.80,52079.30,52043.50,52069.40,283.785,1708026599999
1708026600000,52069.30,52076.80,52050.70,52064.50,165.425,1708026659999
1708026660000,52064.60,52064.90,52022.30,52028.10,139.998,1708026719999
1708026720000,52028.10,52047.00,52022.00,52025.70,74.292,1708026779999
1708026780000,52025.80,52049.90,52025.50,52045.90,88.756,1708026839999
1708026840000,52046.00,52060.00,52028.70,52041.50,140.267,1708026899999
1708026900000,52041.50,52049.40,51988.70,51995.80,162.449,1708026959999
1708026960000,51995.80,52017.70,51987.40,51987.40,150.370,1708027019999
1708027020000,51987.50,52039.20,51968.00,52039.20,125.053,1708027079999
1708027080000,52039.20,52058.40,52031.60,52041.30,138.819,1708027139999
1708027140000,52041.40,52041.40,52022.00,52022.00,156.236,1708027199999
1708027200000,52022.10,52035.30,52010.70,52027.70,110.783,1708027259999
1708027260000,52027.80,52027.80,51993.90,51998.00,138.821,1708027319999
1708027320000,51998.00,52007.00,51980.00,51982.60,144.572,1708027379999
1708027380000,51982.70,52014.00,51982.70,52008.10,104.238,1708027439999
1708027440000,52008.10,52020.00,51999.70,52012.30,75.802,1708027499999
1708027500000,52012.40,52012.40,51964.50,51979.80,154.073,1708027559999
1708027560000,51979.80,51986.00,51935.90,51938.70,197.208,1708027619999
1708027620000,51938.80,51958.70,51938.70,51958.60,159.407,1708027679999
1708027680000,51958.70,51991.30,51940.60,51983.80,106.023,1708027739999
1708027740000,51983.80,51994.20,51925.60,51925.70,127.471,1708027799999
1708027800000,51925.60,51946.20,51905.00,51927.00,235.717,1708027859999
1708027860000,51927.00,51931.10,51910.80,51924.90,106.409,1708027919999
1708027920000,51924.90,51942.00,51909.60,51914.90,186.162,1708027979999
1708027980000,51915.00,51920.00,51884.10,51884.10,115.458,1708028039999
1708028040000,51884.00,51892.00,51869.00,51870.90,131.676,1708028099999
1708028100000,51871.00,51871.30,51823.00,51831.60,199.844,1708028159999
1708028160000,51831.60,51855.90,51702.00,51742.80,1737.498,1708028219999
1708028220000,51742.80,51742.80,51589.90,51680.00,2106.813,1708028279999
1708028280000,51680.10,51720.00,51642.70,51649.10,526.135,1708028339999
1708028340000,51649.00,51717.80,51570.10,51700.60,738.515,1708028399999
1708028400000,51700.10,51750.00,51690.80,51731.20,350.890,1708028459999
1708028460000,51731.30,51750.00,51717.80,51739.00,437.373,1708028519999
1708028520000,51739.00,51749.70,51711.80,51721.50,291.163,1708028579999
1708028580000,51721.60,51772.40,51721.60,51758.40,260.149,1708028639999
1708028640000,51758.50,51767.80,51708.10,51719.40,191.453,1708028699999
1708028700000,51719.30,51763.30,51694.50,51763.30,185.909,1708028759999
1708028760000,51763.20,51780.70,51742.80,51748.00,289.242,1708028819999
1708028820000,51748.00,51775.30,51748.00,51770.10,89.475,1708028879999
1708028880000,51770.10,51778.60,51751.80,51773.20,117.931,1708028939999
1708028940000,51773.10,51774.90,51755.00,51774.80,72.587,1708028999999
1708029000000,51774.90,51837.20,51754.00,51819.20,427.512,1708029059999
1708029060000,51819.20,51826.20,51783.20,51807.80,135.576,1708029119999
1708029120000,51807.80,51815.10,51763.20,51773.70,95.297,1708029179999
1708029180000,51773.70,51794.50,51720.80,51727.70,280.821,1708029239999
1708029240000,51727.70,51785.20,51727.70,51779.70,122.227,1708029299999
1708029300000,51779.70,51807.30,51773.40,51793.90,116.237,1708029359999
1708029360000,51793.90,51824.00,51793.80,51802.60,97.993,1708029419999
1708029420000,51802.60,51842.00,51802.50,51839.90,130.693,1708029479999
1708029480000,51839.90,51861.80,51825.40,51833.00,155.521,1708029539999
1708029540000,51833.00,51866.00,51829.30,51866.00,148.768,1708029599999
1708029600000,51866.00,51898.80,51862.10,51891.30,170.667,1708029659999
1708029660000,51891.30,51899.00,51856.20,51873.50,167.373,1708029719999
1708029720000,51873.50,51912.40,51873.40,51905.10,242.607,1708029779999
1708029780000,51905.10,51915.60,51885.40,51889.00,116.542,1708029839999
1708029840000,51889.10,51893.80,51773.00,51827.80,371.562,1708029899999
1708029900000,51827.90,51842.60,51800.20,51840.00,137.557,1708029959999
1708029960000,51840.00,51847.70,51788.60,51800.00,117.953,1708030019999
1708030020000,51800.00,51809.40,51766.70,51780.40,100.395,1708030079999
